Timestamp,Root_P_x,Root_P_y,Root_P_z,Root_Q_x,Root_Q_y,Root_Q_z,Root_Q_w,Hips_P_x,Hips_P_y,Hips_P_z,Hips_Q_x,Hips_Q_y,Hips_Q_z,Hips_Q_w,LeftThigh_P_x,LeftThigh_P_y,LeftThigh_P_z,LeftThigh_Q_x,LeftThigh_Q_y,LeftThigh_Q_z,LeftThigh_Q_w,LeftShin_P_x,LeftShin_P_y,LeftShin_P_z,LeftShin_Q_x,LeftShin_Q_y,LeftShin_Q_z,LeftShin_Q_w,LeftFoot_P_x,LeftFoot_P_y,LeftFoot_P_z,LeftFoot_Q_x,LeftFoot_Q_y,LeftFoot_Q_z,LeftFoot_Q_w,LeftToe_P_x,LeftToe_P_y,LeftToe_P_z,LeftToe_Q_x,LeftToe_Q_y,LeftToe_Q_z,LeftToe_Q_w,LeftToeTip_P_x,LeftToeTip_P_y,LeftToeTip_P_z,LeftToeTip_Q_x,LeftToeTip_Q_y,LeftToeTip_Q_z,LeftToeTip_Q_w,RightThigh_P_x,RightThigh_P_y,RightThigh_P_z,RightThigh_Q_x,RightThigh_Q_y,RightThigh_Q_z,RightThigh_Q_w,RightShin_P_x,RightShin_P_y,RightShin_P_z,RightShin_Q_x,RightShin_Q_y,RightShin_Q_z,RightShin_Q_w,RightFoot_P_x,RightFoot_P_y,RightFoot_P_z,RightFoot_Q_x,RightFoot_Q_y,RightFoot_Q_z,RightFoot_Q_w,RightToe_P_x,RightToe_P_y,RightToe_P_z,RightToe_Q_x,RightToe_Q_y,RightToe_Q_z,RightToe_Q_w,RightToeTip_P_x,RightToeTip_P_y,RightToeTip_P_z,RightToeTip_Q_x,RightToeTip_Q_y,RightToeTip_Q_z,RightToeTip_Q_w,Spine1_P_x,Spine1_P_y,Spine1_P_z,Spine1_Q_x,Spine1_Q_y,Spine1_Q_z,Spine1_Q_w,Spine2_P_x,Spine2_P_y,Spine2_P_z,Spine2_Q_x,Spine2_Q_y,Spine2_Q_z,Spine2_Q_w,Spine3_P_x,Spine3_P_y,Spine3_P_z,Spine3_Q_x,Spine3_Q_y,Spine3_Q_z,Spine3_Q_w,Spine4_P_x,Spine4_P_y,Spine4_P_z,Spine4_Q_x,Spine4_Q_y,Spine4_Q_z,Spine4_Q_w,LeftShoulder_P_x,LeftShoulder_P_y,LeftShoulder_P_z,LeftShoulder_Q_x,LeftShoulder_Q_y,LeftShoulder_Q_z,LeftShoulder_Q_w,LeftArm_P_x,LeftArm_P_y,LeftArm_P_z,LeftArm_Q_x,LeftArm_Q_y,LeftArm_Q_z,LeftArm_Q_w,LeftForeArm_P_x,LeftForeArm_P_y,LeftForeArm_P_z,LeftForeArm_Q_x,LeftForeArm_Q_y,LeftForeArm_Q_z,LeftForeArm_Q_w,LeftHand_P_x,LeftHand_P_y,LeftHand_P_z,LeftHand_Q_x,LeftHand_Q_y,LeftHand_Q_z,LeftHand_Q_w,Neck_P_x,Neck_P_y,Neck_P_z,Neck_Q_x,Neck_Q_y,Neck_Q_z,Neck_Q_w,Head_P_x,Head_P_y,Head_P_z,Head_Q_x,Head_Q_y,Head_Q_z,Head_Q_w,RightShoulder_P_x,RightShoulder_P_y,RightShoulder_P_z,RightShoulder_Q_x,RightShoulder_Q_y,RightShoulder_Q_z,RightShoulder_Q_w,RightArm_P_x,RightArm_P_y,RightArm_P_z,RightArm_Q_x,RightArm_Q_y,RightArm_Q_z,RightArm_Q_w,RightForeArm_P_x,RightForeArm_P_y,RightForeArm_P_z,RightForeArm_Q_x,RightForeArm_Q_y,RightForeArm_Q_z,RightForeArm_Q_w,RightHand_P_x,RightHand_P_y,RightHand_P_z,RightHand_Q_x,RightHand_Q_y,RightHand_Q_z,RightHand_Q_w
11970.09,0,0,0,6.657903E-08,0,0,1,0.07579461,0.8843975,0.002287921,0.1683544,-0.9162751,0.1674013,0.3226042,0.1363523,0.900914,-0.05105293,-0.1444629,-0.4104155,0.08938751,0.8959351,0.154624,0.4869495,0.09490322,-0.3225836,-0.4061476,0.3658338,0.7727545,0.2887574,0.2559909,0.4449957,-0.01125073,0.1240858,-0.05462804,0.9907027,0.2903115,0.1236266,0.5111917,-0.1109575,0.1289561,-0.04185487,0.984534,0.2896039,0.05278592,0.5405583,-0.1109575,0.1289561,-0.04185487,0.984534,0.01523687,0.867881,0.05562877,-0.2381039,-0.8491695,-0.2124938,-0.4207899,-0.08385259,0.5180465,-0.1909495,0.2351877,-0.8872532,-0.03021777,-0.3956712,0.1100111,0.1270726,-0.1321723,0.561597,0.3797698,-0.07655927,0.7311104,0.0677264,0.02353588,-0.2291093,0.6430773,0.3532115,-0.09754323,0.6724424,0.02791689,-2.219388E-05,-0.2902774,0.6430773,0.3532115,-0.09754323,0.6724424,0.06133251,0.9776272,0.01473638,-0.8459559,-0.1760906,0.4672338,-0.1871981,0.0248186,1.044646,0.002985812,-0.7505116,-0.179212,0.6030313,-0.2024073,-0.01480395,1.110578,-0.003784543,-0.6372223,-0.1774557,0.7194339,-0.2118294,-0.08403499,1.221055,-0.005691789,-0.6372223,-0.1774557,0.7194339,-0.2118294,-0.1746152,1.312374,-0.07613573,-0.5812783,0.4603373,0.3657268,-0.5625379,-0.1576834,1.304611,-0.2117429,0.4081238,0.03951263,0.05919484,0.9101483,-0.1376446,1.129467,-0.4101692,0.2152662,0.3086889,0.08058095,0.9229727,-0.1330124,0.8680794,-0.540849,0.06074207,0.5106843,-0.05718395,0.8557116,-0.1934597,1.395672,-0.008706855,-0.5997778,-0.07563183,0.7906163,-0.09732463,-0.2194605,1.498734,-0.008404307,-0.5443706,0.02845705,0.8381211,0.02009474,-0.1605609,1.323634,0.06591545,-0.2864882,-0.4505624,0.6199768,0.5749319,-0.09831785,1.314449,0.1874787,0.5401043,-0.6153148,0.3917803,0.4197419,0.1653968,1.28536,0.1951036,0.5322764,-0.6908876,0.398169,0.2842845,0.4465245,1.251373,0.267453,0.2459755,-0.6684263,0.6432467,0.2809554
11980.1,0,0,0,6.657903E-08,0,0,1,0.07357224,0.8941122,0.001819301,0.1717504,-0.9129308,0.1652896,0.3312682,0.1330064,0.9109231,-0.05268079,-0.1316341,-0.4005948,0.093444,0.9019227,0.1607251,0.494498,0.08452556,-0.3180979,-0.419736,0.3975043,0.7514158,0.3067521,0.2823353,0.4416832,-0.02741354,0.1229084,-0.01783916,0.991879,0.3184325,0.1520396,0.510902,-0.1309064,0.1240997,-0.00489857,0.9835846,0.323294,0.08228807,0.542404,-0.1309064,0.1240997,-0.00489857,0.9835846,0.01413805,0.8773014,0.05631939,-0.2229908,-0.8626648,-0.2118257,-0.4015155,-0.0801537,0.5210948,-0.1829081,0.2149937,-0.8989841,-0.05746398,-0.3772312,0.1087348,0.1242023,-0.1565273,0.5768007,0.4099027,-0.05773949,0.7042351,0.06697614,0.02586034,-0.2589468,0.6341705,0.3906339,-0.0717421,0.6633899,0.02776756,0.0003850886,-0.3197334,0.6341705,0.3906339,-0.0717421,0.6633899,0.05907479,0.9872715,0.01474431,-0.8422652,-0.178654,0.4742011,-0.1838633,0.0223706,1.054341,0.003911457,-0.7470595,-0.1809426,0.608243,-0.1979964,-0.01710466,1.120449,-0.001935273,-0.6344315,-0.1784212,0.7231742,-0.2065955,-0.08558581,1.231408,-0.002467208,-0.6344315,-0.1784212,0.7231742,-0.2065955,-0.176303,1.323739,-0.07139994,-0.5798255,0.4579886,0.3693301,-0.5635996,-0.1605893,1.316239,-0.2071685,0.3999994,0.03851154,0.038768,0.914885,-0.1499392,1.136548,-0.4022262,0.2263004,0.3121975,0.07340755,0.9197459,-0.1517708,0.8773623,-0.5372887,0.07670476,0.5146762,-0.05637808,0.8520837,-0.1938254,1.406786,-0.003308545,-0.5925348,-0.07727233,0.7961158,-0.09555908,-0.2197314,1.509867,-0.002267685,-0.5330776,0.02616673,0.8454635,0.01830938,-0.1606052,1.334109,0.07054694,-0.2796793,-0.4481749,0.6223181,0.577615,-0.09651382,1.324664,0.191126,0.5481988,-0.6138909,0.3702625,0.4307227,0.1667943,1.291547,0.1864433,0.5493067,-0.6811919,0.37881,0.3012361,0.452223,1.259534,0.2405545,0.2797723,-0.6423937,0.6485769,0.2973317
11989.99,0,0,0,6.657903E-08,0,0,1,0.07113855,0.9025295,0.001178879,0.1754803,-0.9089195,0.1633185,0.3411732,0.1292621,0.9196264,-0.05463004,-0.1173538,-0.3943453,0.09946091,0.9059953,0.1677756,0.501097,0.07325123,-0.3067707,-0.4368037,0.4281316,0.7292446,0.3252971,0.3050159,0.4346894,-0.03196932,0.1237619,0.0163622,0.9916619,0.3461838,0.1758854,0.5039259,-0.1367079,0.1216546,0.03174885,0.9826002,0.3563588,0.1067738,0.5355702,-0.1367079,0.1216546,0.03174885,0.9826002,0.01301504,0.8854326,0.05698781,-0.2043738,-0.8790516,-0.2107388,-0.375618,-0.07528686,0.5218318,-0.1732317,0.1975478,-0.9092742,-0.08191972,-0.3570497,0.1082716,0.1215874,-0.1762477,0.5902314,0.4380725,-0.03466684,0.6771393,0.06782783,0.02877108,-0.2842019,0.621182,0.4283189,-0.04266721,0.6548707,0.02984858,0.0009306532,-0.3447312,0.621182,0.4283189,-0.04266721,0.6548707,0.05660305,0.9956188,0.01455771,-0.8378087,-0.1814564,0.4821446,-0.1807946,0.01966215,1.062705,0.004676285,-0.7428026,-0.1828208,0.6141602,-0.1939795,-0.01970952,1.128951,-0.0002359669,-0.6308464,-0.179451,0.7273768,-0.2018746,-0.08752421,1.240316,0.0005927499,-0.6308464,-0.179451,0.7273768,-0.2018746,-0.1785474,1.333498,-0.06677516,-0.5785859,0.4554829,0.372392,-0.5648876,-0.1639898,1.326226,-0.2026849,0.3899694,0.03868988,0.02245017,0.9197408,-0.1610388,1.141799,-0.3935452,0.2354166,0.3149241,0.06696965,0.9170155,-0.1684772,0.8845453,-0.5320647,0.08925378,0.5187633,-0.05403521,0.8485276,-0.1947103,1.416337,0.001902082,-0.5857887,-0.07874391,0.8010829,-0.09443407,-0.220598,1.519415,0.003552281,-0.523656,0.02425844,0.8514389,0.01575907,-0.1609982,1.343129,0.07500676,-0.2740763,-0.4459348,0.624027,0.5801851,-0.09534206,1.333418,0.1947196,0.5552359,-0.6130236,0.3484264,0.4410378,0.1669186,1.296093,0.1781112,0.5643374,-0.6720555,0.3589661,0.317818,0.4553035,1.265307,0.2142869,0.3318445,-0.6042581,0.647337,0.3251261
12000,0,0,0,6.657903E-08,0,0,1,0.06791722,0.9069908,0.001566987,0.1731762,-0.9065133,0.1641152,0.3482957,0.1253641,0.9234366,-0.05513114,-0.1012033,-0.3916001,0.1057808,0.9084151,0.1749735,0.5029455,0.06204328,-0.2928395,-0.4532,0.4565582,0.7073963,0.3431028,0.3217021,0.4264356,-0.02610583,0.1307497,0.04638355,0.9899858,0.3725504,0.1927539,0.4928423,-0.1295481,0.1261917,0.06806425,0.9811526,0.3880592,0.1238385,0.5226992,-0.1295481,0.1261917,0.06806425,0.9811526,0.01047037,0.8905449,0.05826512,-0.1833944,-0.8964671,-0.2096139,-0.3446381,-0.07051087,0.5193807,-0.1623772,0.1853514,-0.9183551,-0.1027188,-0.3342421,0.1092664,0.1183911,-0.1904131,0.6021289,0.4640718,-0.01377,0.6495296,0.06927733,0.03129951,-0.3031989,0.6106795,0.4360735,0.02616845,0.6604739,0.03937893,0.002177049,-0.367536,0.6106795,0.4360735,0.02616845,0.6604739,0.05403808,1.000236,0.0145509,-0.8344286,-0.180155,0.4887257,-0.1800568,0.01723156,1.067436,0.004945128,-0.738562,-0.1825923,0.6200318,-0.1916951,-0.02195151,1.133831,0.0005643689,-0.6259079,-0.1802866,0.7324436,-0.1981484,-0.08922651,1.245507,0.002658025,-0.6259079,-0.1802866,0.7324436,-0.1981484,-0.1808314,1.339252,-0.0631204,-0.5773766,0.4528035,0.3748226,-0.5666688,-0.1674067,1.332094,-0.1991529,0.3797147,0.04117069,0.01176492,0.9241124,-0.1699348,1.143283,-0.3856837,0.2418915,0.3169318,0.06053458,0.9150841,-0.1823667,0.8873567,-0.5262872,0.09756874,0.5227013,-0.05231401,0.8452975,-0.1955595,1.422018,0.005966717,-0.5790117,-0.08006914,0.8059211,-0.09394457,-0.2215102,1.525071,0.008121237,-0.5156138,0.02243026,0.8564299,0.01293657,-0.161078,1.348499,0.07839695,-0.2689,-0.443262,0.6256158,0.582938,-0.09386931,1.338562,0.1972266,0.5611245,-0.6122577,0.3269633,0.450971,0.1667786,1.297031,0.1691632,0.5774833,-0.664256,0.3388802,0.3323213,0.4568365,1.266826,0.1885654,0.3660829,-0.5833574,0.6377087,0.3449716
12010.01,0,0,0,6.657903E-08,0,0,1,0.06545436,0.909517,0.001070425,0.1788722,-0.9016893,0.1616348,0.3589365,0.121331,0.9265304,-0.05701249,-0.08287139,-0.3897792,0.1113386,0.9103891,0.1820099,0.5041346,0.04740786,-0.278671,-0.4665284,0.4812763,0.6877987,0.3596166,0.3362174,0.4136839,-0.01497894,0.1445253,0.07229843,0.9867427,0.3972156,0.2071232,0.4755355,-0.1159864,0.1377687,0.1001603,0.9785373,0.417601,0.1383063,0.5025532,-0.1159864,0.1377687,0.1001603,0.9785373,0.009577673,0.8925036,0.05915335,-0.1625998,-0.911853,-0.2084105,-0.314087,-0.06318123,0.5145757,-0.1526968,0.180044,-0.9258368,-0.1197304,-0.3099598,0.1159656,0.1151979,-0.2006775,0.6116719,0.4878379,-0.001029198,0.6227928,0.07439865,0.03318773,-0.316657,0.622164,0.4563626,0.04234379,0.6347066,0.04359098,0.00679206,-0.3817374,0.622164,0.4563626,0.04234379,0.6347066,0.05128155,1.002625,0.01470818,-0.8288075,-0.1840449,0.4977711,-0.1772835,0.01409517,1.069759,0.006164401,-0.7326228,-0.1845964,0.6273427,-0.1887573,-0.02507894,1.136213,0.002692231,-0.6200473,-0.1804653,0.7381537,-0.1951997,-0.09183476,1.248174,0.005868355,-0.6200473,-0.1804653,0.7381537,-0.1951997,-0.1841376,1.342282,-0.05839925,-0.5760826,0.4501599,0.3765313,-0.5689545,-0.1717909,1.335067,-0.1945308,0.3710427,0.04724562,0.003804598,0.9274055,-0.1792246,1.142734,-0.3772942,0.2451553,0.3185044,0.05380955,0.9140891,-0.1961151,0.8872874,-0.5183048,0.1016462,0.5256578,-0.05208504,0.8429941,-0.1973472,1.425137,0.01088797,-0.5723722,-0.0810113,0.810568,-0.09384475,-0.223375,1.528162,0.0134287,-0.5088535,0.0206851,0.8605454,0.01010783,-0.1619609,1.3515,0.08276049,-0.2636822,-0.4395657,0.6275072,0.586079,-0.09301087,1.341452,0.2005787,0.5659107,-0.6110495,0.3062616,0.461051,0.1655124,1.295825,0.1614165,0.5885109,-0.6581566,0.319251,0.3443314,0.4561819,1.265584,0.1657851,0.3983364,-0.5684958,0.62029,0.3652145
12020.02,0,0,0,6.657903E-08,0,0,1,0.06281597,0.9112082,0.0009180792,0.1851631,-0.8975353,0.1586364,0.3673957,0.1173031,0.9289856,-0.05824608,-0.06279513,-0.3870409,0.1160856,0.912568,0.1890281,0.5049688,0.03158179,-0.2663111,-0.4746131,0.5005516,0.6732526,0.3750775,0.3478187,0.3984441,-0.008819314,0.1532756,0.0840142,0.9845663,0.4165978,0.2187101,0.4577032,-0.1084389,0.1454859,0.1149048,0.9766638,0.4392665,0.1499972,0.4831195,-0.1084389,0.1454859,0.1149048,0.9766638,0.008328807,0.8934308,0.06008223,-0.1441699,-0.9234811,-0.2072563,-0.2888645,-0.05604885,0.5101138,-0.1446796,0.1812293,-0.9310576,-0.1332613,-0.2872794,0.1259576,0.1141157,-0.207589,0.6133184,0.510857,-6.344493E-05,0.6023833,0.0811308,0.03416084,-0.3237892,0.6254215,0.477625,0.04548456,0.6153485,0.0484178,0.008738987,-0.3883251,0.6254215,0.477625,0.04548456,0.6153485,0.04820414,1.004123,0.01537966,-0.8238574,-0.1880347,0.5054993,-0.1742762,0.01067399,1.071192,0.007885187,-0.7270854,-0.1861435,0.6341628,-0.1858363,-0.02842873,1.137726,0.005248379,-0.6141437,-0.1796048,0.7439957,-0.1924584,-0.09453434,1.250045,0.00927206,-0.6141437,-0.1796048,0.7439957,-0.1924584,-0.1873977,1.344495,-0.0536727,-0.5746706,0.4478526,0.3776637,-0.5714476,-0.1760222,1.337069,-0.1898775,0.3639574,0.05431727,0.001601044,0.9298292,-0.185727,1.141966,-0.3695717,0.2452327,0.3196401,0.04674608,0.9140603,-0.2065699,0.8861257,-0.5093355,0.1013223,0.526395,-0.05499281,0.8423883,-0.1990191,1.427574,0.01563127,-0.5659997,-0.08136339,0.8150441,-0.09342261,-0.2249958,1.530603,0.01848798,-0.5026727,0.01906072,0.8642288,0.008119289,-0.1628301,1.353913,0.08707742,-0.2584807,-0.434556,0.6297241,0.5897429,-0.09191226,1.343883,0.2037234,0.5694507,-0.6088359,0.2866939,0.4720718,0.1639782,1.294231,0.1536793,0.5971553,-0.6537248,0.3005091,0.3546039,0.4544587,1.263192,0.1447332,0.4270618,-0.5606663,0.5962172,0.384444
12030.03,0,0,0,6.657903E-08,0,0,1,0.06002725,0.9137019,0.001121342,0.1919845,-0.894357,0.1547204,0.3732682,0.113374,0.9324747,-0.05877013,-0.04102848,-0.3833483,0.1202484,0.9148231,0.1962104,0.5073367,0.01471153,-0.2571454,-0.4765325,0.5136445,0.6655542,0.3899322,0.3576751,0.3807329,0.003771583,0.1724413,0.1057068,0.9793243,0.4389034,0.2287599,0.434467,-0.09292714,0.162666,0.1424507,0.9719117,0.4658275,0.1604136,0.4564935,-0.09292714,0.162666,0.1424507,0.9719117,0.006680496,0.8949291,0.06101281,-0.1289204,-0.931693,-0.2068922,-0.2693021,-0.04990229,0.5078204,-0.1388598,0.1875367,-0.9341468,-0.1428164,-0.2679618,0.1377991,0.1161843,-0.2115771,0.6039647,0.5361063,-0.008656243,0.5896964,0.089224,0.0343049,-0.3248947,0.6173636,0.5028719,0.038405,0.6037444,0.05413606,0.007526807,-0.3876089,0.6173636,0.5028719,0.038405,0.6037444,0.0448572,1.006355,0.0166505,-0.8199965,-0.1920671,0.5114723,-0.1706224,0.00705637,1.073381,0.01021464,-0.722499,-0.1871843,0.6400331,-0.182524,-0.0318717,1.140044,0.008350696,-0.6088803,-0.17767,0.7495156,-0.1895376,-0.09712979,1.252834,0.01298266,-0.6088803,-0.17767,0.7495156,-0.1895376,-0.1902655,1.347725,-0.04888729,-0.573076,0.4461088,0.378435,-0.5738971,-0.1797335,1.339958,-0.1851408,0.3584288,0.06210878,4.277047E-05,0.9314889,-0.1915304,1.142733,-0.3623772,0.2426981,0.3198997,0.0393802,0.9149926,-0.2158507,0.8857992,-0.4995487,0.09771685,0.5241591,-0.06210526,0.8437133,-0.2002749,1.431108,0.02030332,-0.5603664,-0.08086207,0.8190613,-0.09267959,-0.2260449,1.534184,0.0233426,-0.4973146,0.01804382,0.8673578,0.006582979,-0.1635349,1.357428,0.09144866,-0.2535951,-0.4284227,0.6320633,0.5938346,-0.09052439,1.347522,0.206807,0.5717781,-0.6053475,0.2686227,0.4842173,0.1622629,1.293953,0.1461551,0.6035275,-0.6507223,0.2823508,0.3641336,0.4519281,1.261199,0.1250917,0.4509262,-0.559663,0.5678298,0.4012639
12040.04,0,0,0,6.657903E-08,0,0,1,0.05710455,0.9169909,0.001517568,0.1993719,-0.8917692,0.1492327,0.3777937,0.1094151,0.9369935,-0.05888767,-0.01775126,-0.3789726,0.1237783,0.9169207,0.2032256,0.5114101,-0.003370536,-0.2503145,-0.4741345,0.5209832,0.6641653,0.4040021,0.3653916,0.3603132,0.01752211,0.191757,0.1258793,0.9731787,0.4598031,0.2368604,0.4079642,-0.07595813,0.1800492,0.1681416,0.9661993,0.4905575,0.1690364,0.4262777,-0.07595813,0.1800492,0.1681416,0.9661993,0.004794061,0.8969885,0.06192281,-0.1168163,-0.937647,-0.2080426,-0.2527653,-0.04524173,0.5076857,-0.1354187,0.19835,-0.9366534,-0.1467319,-0.2486113,0.1502422,0.120719,-0.2124981,0.5846785,0.5645666,-0.02162019,0.5821928,0.09863061,0.03385089,-0.320641,0.5990328,0.5325974,0.02685508,0.5973098,0.06133919,0.003839544,-0.3805573,0.5990328,0.5325974,0.02685508,0.5973098,0.04136297,1.009302,0.01845276,-0.8168637,-0.1962304,0.5164434,-0.1658724,0.003377717,1.076325,0.01317822,-0.7186575,-0.1878809,0.6452355,-0.1786151,-0.03527375,1.143166,0.0120762,-0.6042906,-0.1749153,0.7546218,-0.186503,-0.09954022,1.256507,0.01710774,-0.6042906,-0.1749153,0.7546218,-0.186503,-0.1927019,1.351917,-0.04391842,-0.5713017,0.4449469,0.3789344,-0.5762339,-0.1828891,1.343698,-0.1801991,0.3533453,0.06729671,0.001583745,0.933068,-0.1947284,1.144553,-0.3552731,0.2382436,0.3187134,0.03187033,0.9168677,-0.2220322,0.8860546,-0.4888969,0.09186106,0.5185807,-0.07395471,0.846857,-0.2011182,1.435651,0.02505993,-0.5553681,-0.0795668,0.8227083,-0.09157928,-0.2265287,1.538814,0.02816376,-0.492488,0.01778144,0.8701194,0.005645963,-0.1640499,1.361952,0.09601454,-0.2491729,-0.4216482,0.6343991,0.5980498,-0.08894685,1.352247,0.2100389,0.572911,-0.6009347,0.2521712,0.4970515,0.1603517,1.294818,0.1393152,0.6080681,-0.6488104,0.2641123,0.3735543,0.4486367,1.259454,0.1067042,0.4692246,-0.5644875,0.5374455,0.4151324
12050.05,0,0,0,6.657903E-08,0,0,1,0.05574227,0.9204623,0.00290728,0.2068388,-0.8892125,0.1419859,0.3825687,0.1069549,0.941814,-0.05797498,0.01629327,-0.4103667,0.105111,0.905696,0.1964752,0.5124328,-0.03304148,-0.2442625,-0.4698748,0.5247806,0.6664525,0.4039682,0.3672794,0.3272023,0.03446934,0.2102958,0.1450566,0.9662019,0.4659053,0.2391209,0.3677464,-0.05514095,0.1966624,0.1925034,0.9598051,0.5000381,0.1718841,0.3817275,-0.05514095,0.1966624,0.1925034,0.9598051,0.004529636,0.8991105,0.06378955,-0.1068724,-0.942278,-0.2095351,-0.2382974,-0.04008091,0.508401,-0.132067,0.213723,-0.940407,-0.1438137,-0.2219788,0.1648112,0.1262715,-0.2088447,0.5594854,0.5930395,-0.0351853,0.5779638,0.1115605,0.03296004,-0.3106386,0.595227,0.5821324,-0.05589388,0.5510922,0.06184004,0.002189327,-0.3602604,0.595227,0.5821324,-0.05589388,0.5510922,0.03959266,1.012372,0.02155533,-0.8138117,-0.2002993,0.5215247,-0.1600085,0.00153064,1.079441,0.01757767,-0.7149459,-0.1883025,0.650399,-0.1742866,-0.03676735,1.146493,0.01724815,-0.5998762,-0.1717175,0.7595404,-0.1837391,-0.100024,1.26039,0.02251773,-0.5998762,-0.1717175,0.7595404,-0.1837391,-0.1931404,1.356281,-0.03781946,-0.5693834,0.4443138,0.3790526,-0.5785387,-0.1839179,1.347488,-0.1741055,0.3484099,0.07007989,0.002483611,0.9347156,-0.1956477,1.146506,-0.3470756,0.2323356,0.3156883,0.02440748,0.9196553,-0.2253999,0.8861372,-0.476478,0.03214265,0.5681185,-0.07276341,0.8190933,-0.2000058,1.440413,0.03084614,-0.5507365,-0.07762834,0.8261206,-0.09048889,-0.2249859,1.543683,0.0338851,-0.488161,0.01835467,0.8725465,0.004968914,-0.1626732,1.366748,0.1016977,-0.2450973,-0.4147308,0.6367347,0.6020755,-0.0855514,1.357304,0.2143888,0.573173,-0.5961826,0.2370886,0.5097335,0.1600013,1.296117,0.1343277,0.6111899,-0.6476654,0.2454309,0.3830673,0.4463466,1.257414,0.09038721,0.482326,-0.5739657,0.5063657,0.4260506
12060.06,0,0,0,6.657903E-08,0,0,1,0.05271397,0.9233989,0.003281623,0.2137372,-0.8863438,0.1339602,0.3882857,0.1027226,0.9460398,-0.0581334,0.04220596,-0.4040673,0.1082877,0.907316,0.2040346,0.5185862,-0.05333486,-0.2355712,-0.4674108,0.5265817,0.6698844,0.4182788,0.3714334,0.3021142,0.05634045,0.2282934,0.1634322,0.9581223,0.4856138,0.2435646,0.3340546,-0.02842381,0.2126956,0.2157692,0.9525737,0.5226302,0.1769719,0.3428006,-0.02842381,0.2126956,0.2157692,0.9525737,0.002705321,0.9007579,0.06469665,-0.09965083,-0.9460576,-0.2091949,-0.2264562,-0.03850498,0.5086128,-0.1290243,0.2323004,-0.9453549,-0.1351071,-0.1846267,0.1766831,0.1316573,-0.2031672,0.5329678,0.6157129,-0.04691781,0.5784825,0.1236132,0.03174494,-0.2985914,0.5982547,0.5912135,-0.08155672,0.5347026,0.0703517,0.00186138,-0.3449757,0.5982547,0.5912135,-0.08155672,0.5347026,0.03638722,1.014896,0.0237176,-0.8104169,-0.203985,0.5272169,-0.1538086,-0.001666944,1.082035,0.021076,-0.7109139,-0.1885483,0.6558341,-0.1700962,-0.03959649,1.149296,0.02149804,-0.5952035,-0.1685609,0.7644265,-0.1815832,-0.1019583,1.263679,0.02691567,-0.5952035,-0.1685609,0.7644265,-0.1815832,-0.1951308,1.359909,-0.03279172,-0.5674387,0.4440613,0.3786902,-0.5808762,-0.1863689,1.350435,-0.1690626,0.343264,0.07051542,0.002694835,0.9365845,-0.1978791,1.147565,-0.3398283,0.2252179,0.3107901,0.01704358,0.9232529,-0.2295958,0.8851135,-0.4644705,0.02414434,0.5557626,-0.09024026,0.8260763,-0.2005256,1.444469,0.03547811,-0.5461913,-0.07527664,0.8294453,-0.08960744,-0.2250662,1.547849,0.03834704,-0.4841844,0.01979858,0.8747306,0.004500213,-0.1628387,1.370929,0.1062718,-0.2410358,-0.4080962,0.6391483,0.6056808,-0.08378942,1.361788,0.2176444,0.5728202,-0.5918067,0.2227219,0.5215718,0.1578331,1.296879,0.1290149,0.6130953,-0.6471767,0.2264391,0.3924309,0.4417115,1.254301,0.07403727,0.4914798,-0.5869052,0.4747961,0.4342336
